Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
7,385,34,-7.18,6.88,0.00,100.00,9.36,1.00,-0.74,Forward,-0.66,1.87,False,False,False,none,False,
7,386,35,-7.19,6.87,0.00,100.00,7.48,1.00,-0.74,Forward,-0.66,1.87,False,False,False,none,False,
7,387,36,-7.20,6.87,0.00,100.00,5.61,1.00,-0.74,Forward,-0.66,1.87,False,False,False,none,False,
7,388,37,-7.22,6.86,0.00,100.00,3.74,1.00,-0.74,Forward,-0.66,1.87,False,False,False,none,False,
7,389,38,-7.23,6.85,0.00,100.00,1.87,1.00,-0.74,Forward,-0.66,1.87,False,False,False,none,False,
7,390,39,-7.24,6.84,0.00,100.00,0.00,1.00,-0.74,Forward,-0.66,1.87,False,False,False,none,False,
7,391,40,-7.26,6.83,0.00,100.00,-1.88,1.00,-0.74,Forward,-0.66,1.87,False,False,False,none,False,
7,392,41,-7.27,6.82,0.00,100.00,-3.75,1.00,-0.74,Forward,-0.66,1.87,False,False,False,none,False,
7,393,42,-7.28,6.81,0.00,100.00,-5.62,1.00,-0.74,Forward,-0.66,1.87,False,False,False,none,False,
7,394,43,-7.30,6.80,0.00,100.00,-7.49,1.00,-0.74,None,-0.66,1.87,False,False,False,none,False,
7,395,44,-7.31,6.79,0.00,100.00,-7.49,1.00,-0.74,Forward,-0.67,0.00,False,False,False,none,False,
7,396,45,-7.32,6.78,0.00,100.00,-9.36,1.00,-0.74,Forward,-0.67,1.87,False,False,False,none,False,
7,397,46,-7.34,6.78,0.00,100.00,-11.23,1.00,-0.74,Forward,-0.67,1.87,False,False,False,none,False,
7,398,47,-7.35,6.77,0.00,100.00,-13.11,1.00,-0.74,Forward,-0.67,1.87,False,False,False,none,False,
7,399,48,-7.36,6.76,0.00,100.00,-14.98,1.00,-0.74,Right,-0.67,1.87,False,False,False,none,False,
7,400,49,-7.38,6.75,0.00,100.00,-14.98,1.00,-0.74,None,-0.67,0.00,False,False,False,none,False,
7,401,50,-7.39,6.74,0.00,100.00,-14.98,1.00,-0.74,Forward,-0.67,0.00,False,False,False,none,False,
7,402,51,-7.41,6.73,0.00,100.00,-16.69,1.00,0.02,Left,-0.67,1.87,False,False,False,none,False,
7,403,52,-7.42,6.72,0.00,100.00,-16.69,1.00,0.02,Forward,-0.67,0.00,False,False,False,none,False,
7,404,53,-7.43,6.71,0.00,100.00,-18.56,1.00,0.02,Forward,-0.67,1.87,False,False,False,none,False,
7,405,54,-7.45,6.70,0.00,100.00,-20.43,1.00,0.02,Forward,-0.67,1.87,False,False,False,none,False,
7,406,55,-7.46,6.69,0.00,100.00,-22.30,1.00,0.02,Forward,-0.67,1.87,False,False,False,none,False,
7,407,56,-7.47,6.69,0.00,100.00,-23.44,1.00,0.01,Eat,-0.67,1.14,False,False,False,none,False,
7,408,57,-7.47,6.69,0.00,100.00,-23.44,1.00,0.01,Eat_Food,-0.67,0.00,True,False,True,food,False,
8,409,1,9.99,-7.01,0.00,100.00,0.00,1.00,0.00,None,-0.67,23.44,False,False,True,food,False,
8,410,2,9.97,-7.02,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
8,411,3,9.96,-7.03,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
8,412,4,9.95,-7.04,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
8,413,5,9.93,-7.04,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
8,414,6,9.92,-7.05,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
8,415,7,9.91,-7.06,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
8,416,8,9.89,-7.07,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
8,417,9,9.88,-7.08,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
8,418,10,9.86,-7.09,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
8,419,11,9.85,-7.10,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
8,420,12,9.84,-7.11,0.00,100.00,0.00,1.00,0.00,Forward,-0.81,0.00,False,False,False,none,False,
8,421,13,9.82,-7.12,0.00,100.00,1.83,1.00,-0.39,Forward,-0.81,1.87,False,False,False,none,False,
8,422,14,9.81,-7.13,0.00,100.00,3.66,1.00,-0.78,Forward,-0.81,1.87,False,False,False,none,False,
8,423,15,9.80,-7.13,0.00,100.00,5.49,1.00,-1.17,Forward,-0.81,1.87,False,False,False,none,False,
8,424,16,9.78,-7.14,0.00,100.00,7.32,1.00,-1.56,Forward,-0.81,1.87,False,False,False,none,False,
8,425,17,9.77,-7.15,0.00,100.00,9.15,1.00,-1.95,Forward,-0.81,1.87,False,False,False,none,False,
8,426,18,9.76,-7.16,0.00,100.00,10.99,1.00,-2.34,Left,-0.81,1.87,False,False,False,none,False,
8,427,19,9.74,-7.17,0.00,100.00,10.99,1.00,-2.34,Left,-0.81,0.00,False,False,False,none,False,
8,428,20,9.73,-7.18,0.00,100.00,10.99,1.00,-2.34,Forward,-0.81,0.00,False,False,False,none,False,
8,429,21,-7.00,7.00,0.00,100.00,12.21,1.00,-1.44,,-0.81,1.51,False,False,False,none,True,resource
8,430,22,-7.01,6.99,0.00,100.00,12.50,1.00,-1.23,Right,-0.81,0.36,False,False,False,none,False,
8,431,23,-7.03,6.98,0.00,100.00,12.50,1.00,-1.23,Forward,-0.66,0.00,False,False,False,none,False,
8,432,24,-7.04,6.97,0.00,100.00,14.33,1.00,-0.85,Right,-0.66,1.87,False,False,False,none,False,
8,433,25,-7.05,6.96,0.00,100.00,14.33,1.00,-0.85,Right,-0.66,0.00,False,False,False,none,False,
8,434,26,-7.07,6.96,0.00,100.00,14.33,1.00,-0.85,Right,-0.66,0.00,False,False,False,none,False,
8,435,27,-7.08,6.95,0.00,100.00,14.33,1.00,-0.85,Right,-0.66,0.00,False,False,False,none,False,
8,436,28,-7.09,6.94,0.00,100.00,14.33,1.00,-0.85,Right,-0.66,0.00,False,False,False,none,False,
8,437,29,-7.11,6.93,0.00,100.00,14.33,1.00,-0.85,Right,-0.66,0.00,False,False,False,none,False,
8,438,30,-7.12,6.92,0.00,100.00,14.33,1.00,-0.85,Right,-0.66,0.00,False,False,False,none,False,
8,439,31,-7.14,6.91,0.00,100.00,14.33,1.00,-0.85,Right,-0.66,0.00,False,False,False,none,False,
8,440,32,-7.15,6.90,0.00,100.00,14.33,1.00,-0.85,Forward,-0.66,0.00,False,False,False,none,False,
8,441,33,-7.16,6.89,0.00,100.00,12.46,1.00,-0.85,Forward,-0.66,1.87,False,False,False,none,False,
8,442,34,-7.18,6.88,0.00,100.00,10.59,1.00,-0.85,Forward,-0.66,1.87,False,False,False,none,False,
8,443,35,-7.19,6.87,0.00,100.00,8.72,1.00,-0.85,Forward,-0.66,1.87,False,False,False,none,False,
8,444,36,-7.20,6.87,0.00,100.00,6.84,1.00,-0.85,Forward,-0.66,1.87,False,False,False,none,False,
8,445,37,-7.22,6.86,0.00,100.00,4.97,1.00,-0.85,Forward,-0.66,1.87,False,False,False,none,False,
8,446,38,-7.23,6.85,0.00,100.00,3.10,1.00,-0.85,Forward,-0.66,1.87,False,False,False,none,False,
8,447,39,-7.24,6.84,0.00,100.00,1.23,1.00,-0.85,Forward,-0.66,1.87,False,False,False,none,False,
8,448,40,-7.26,6.83,0.00,100.00,-0.64,1.00,-0.85,Forward,-0.66,1.87,False,False,False,none,False,
8,449,41,-7.27,6.82,0.00,100.00,-2.52,1.00,-0.85,Forward,-0.66,1.87,False,False,False,none,False,
8,450,42,-7.28,6.81,0.00,100.00,-4.39,1.00,-0.85,Forward,-0.66,1.87,False,False,False,none,False,
8,451,43,-7.30,6.80,0.00,100.00,-6.26,1.00,-0.85,Forward,-0.66,1.87,False,False,False,none,False,
8,452,44,-7.31,6.79,0.00,100.00,-8.13,1.00,-0.85,None,-0.67,1.87,False,False,False,none,False,
8,453,45,-7.32,6.78,0.00,100.00,-8.13,1.00,-0.85,Forward,-0.67,0.00,False,False,False,none,False,
8,454,46,-7.34,6.78,0.00,100.00,-10.00,1.00,-0.85,Right,-0.67,1.87,False,False,False,none,False,
8,455,47,-7.35,6.77,0.00,100.00,-10.00,1.00,-0.85,Forward,-0.67,0.00,False,False,False,none,False,
8,456,48,-7.36,6.76,0.00,100.00,-11.71,1.00,-0.08,Forward,-0.67,1.87,False,False,False,none,False,
8,457,49,-7.38,6.75,0.00,100.00,-13.42,1.00,0.68,Forward,-0.67,1.87,False,False,False,none,False,
8,458,50,-7.39,6.74,0.00,100.00,-15.13,1.00,1.44,Forward,-0.67,1.87,False,False,False,none,False,
8,459,51,-7.41,6.73,0.00,100.00,-16.84,1.00,2.20,None,-0.67,1.87,False,False,False,none,False,
8,460,52,-7.42,6.72,0.00,100.00,-16.84,1.00,2.20,Forward,-0.67,0.00,False,False,False,none,False,
8,461,53,-7.43,6.71,0.00,100.00,-18.55,1.00,2.96,None,-0.67,1.87,False,False,False,none,False,
8,462,54,-7.45,6.70,0.00,100.00,-18.49,1.00,3.08,Left,-0.67,0.14,False,False,False,none,False,
8,463,55,-7.46,6.69,0.00,100.00,-18.45,1.00,3.09,None,-0.67,0.04,False,False,False,none,False,
8,464,56,-7.47,6.69,0.00,100.00,-18.45,1.00,3.09,Forward,-0.67,0.00,False,False,False,none,False,
8,465,57,-7.49,6.68,0.00,99.92,-18.93,1.00,3.25,Left,-0.67,0.50,False,False,False,none,False,
8,466,58,-7.50,6.67,0.00,99.93,-18.93,1.00,3.25,Forward,-0.67,0.00,False,False,False,none,False,
8,467,59,-7.51,6.66,0.00,99.94,-19.54,1.00,2.98,Eat,-0.67,0.68,False,False,False,none,False,
8,468,60,-7.51,6.66,0.00,99.94,-19.54,1.00,2.98,Eat_Food,-0.67,0.00,True,False,True,food,False,
9,469,1,9.99,-7.01,0.00,100.00,0.00,1.00,0.00,None,-0.67,19.77,False,False,True,food,False,
9,470,2,9.97,-7.02,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
9,471,3,9.96,-7.03,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
9,472,4,9.95,-7.04,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
9,473,5,9.93,-7.04,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
9,474,6,9.92,-7.05,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
9,475,7,9.91,-7.06,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
9,476,8,9.89,-7.07,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
9,477,9,9.88,-7.08,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
9,478,10,9.86,-7.09,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
9,479,11,9.85,-7.10,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
9,480,12,9.84,-7.11,0.00,100.00,0.00,1.00,0.00,Forward,-0.81,0.00,False,False,False,none,False,
9,481,13,9.82,-7.12,0.00,100.00,1.83,1.00,-0.39,Forward,-0.81,1.87,False,False,False,none,False,
9,482,14,9.81,-7.13,0.00,100.00,3.66,1.00,-0.78,Left,-0.81,1.87,False,False,False,none,False,
9,483,15,9.80,-7.13,0.00,100.00,3.66,1.00,-0.78,Forward,-0.81,0.00,False,False,False,none,False,
9,484,16,9.78,-7.14,0.00,100.00,5.49,1.00,-0.39,Forward,-0.81,1.87,False,False,False,none,False,
9,485,17,9.77,-7.15,0.00,100.00,7.32,1.00,0.00,Forward,-0.81,1.87,False,False,False,none,False,
9,486,18,9.76,-7.16,0.00,100.00,9.15,1.00,0.39,Forward,-0.81,1.87,False,False,False,none,False,
9,487,19,9.74,-7.17,0.00,100.00,10.99,1.00,0.78,Forward,-0.81,1.87,False,False,False,none,False,
9,488,20,-7.00,7.00,0.00,100.00,12.47,1.00,1.09,,-0.81,1.51,False,False,False,none,True,resource
9,489,21,-7.01,6.99,0.00,100.00,12.82,1.00,1.17,Forward,-0.81,0.36,False,False,False,none,False,
9,490,22,-7.03,6.98,0.00,100.00,14.65,1.00,1.56,Right,-0.66,1.87,False,False,False,none,False,
9,491,23,-7.04,6.97,0.00,100.00,14.65,1.00,1.56,Right,-0.66,0.00,False,False,False,none,False,
9,492,24,-7.05,6.96,0.00,100.00,14.65,1.00,1.56,Right,-0.66,0.00,False,False,False,none,False,
9,493,25,-7.07,6.96,0.00,100.00,14.65,1.00,1.56,Right,-0.66,0.00,False,False,False,none,False,
9,494,26,-7.08,6.95,0.00,100.00,14.65,1.00,1.56,Right,-0.66,0.00,False,False,False,none,False,
9,495,27,-7.09,6.94,0.00,100.00,14.65,1.00,1.56,Right,-0.66,0.00,False,False,False,none,False,
9,496,28,-7.11,6.93,0.00,100.00,14.65,1.00,1.56,Right,-0.66,0.00,False,False,False,none,False,
9,497,29,-7.12,6.92,0.00,100.00,14.65,1.00,1.56,Right,-0.66,0.00,False,False,False,none,False,
9,498,30,-7.14,6.91,0.00,100.00,14.65,1.00,1.56,Forward,-0.66,0.00,False,False,False,none,False,
9,499,31,-7.15,6.90,0.00,100.00,12.78,1.00,1.56,Forward,-0.66,1.87,False,False,False,none,False,
9,500,32,-7.16,6.89,0.00,100.00,10.90,1.00,1.56,Forward,-0.66,1.87,False,False,False,none,False,
9,501,33,-7.18,6.88,0.00,100.00,9.03,1.00,1.56,Forward,-0.66,1.87,False,False,False,none,False,
9,502,34,-7.19,6.87,0.00,100.00,7.16,1.00,1.56,Forward,-0.66,1.87,False,False,False,none,False,
9,503,35,-7.20,6.87,0.00,100.00,5.29,1.00,1.56,Forward,-0.66,1.87,False,False,False,none,False,
9,504,36,-7.22,6.86,0.00,100.00,3.42,1.00,1.56,Forward,-0.66,1.87,False,False,False,none,False,
9,505,37,-7.23,6.85,0.00,100.00,1.54,1.00,1.56,Forward,-0.66,1.87,False,False,False,none,False,
9,506,38,-7.24,6.84,0.00,100.00,-0.33,1.00,1.56,Forward,-0.66,1.87,False,False,False,none,False,
9,507,39,-7.26,6.83,0.00,100.00,-2.20,1.00,1.56,Forward,-0.66,1.87,False,False,False,none,False,
9,508,40,-7.27,6.82,0.00,100.00,-4.07,1.00,1.56,Forward,-0.66,1.87,False,False,False,none,False,
9,509,41,-7.28,6.81,0.00,100.00,-5.94,1.00,1.56,Forward,-0.66,1.87,False,False,False,none,False,
9,510,42,-7.30,6.80,0.00,100.00,-7.81,1.00,1.56,Forward,-0.66,1.87,False,False,False,none,False,
9,511,43,-7.31,6.79,0.00,100.00,-9.69,1.00,1.56,Forward,-0.67,1.87,False,False,False,none,False,
9,512,44,-7.32,6.78,0.00,100.00,-11.56,1.00,1.56,Forward,-0.67,1.87,False,False,False,none,False,
9,513,45,-7.34,6.78,0.00,100.00,-13.43,1.00,1.56,Forward,-0.67,1.87,False,False,False,none,False,
9,514,46,-7.35,6.77,0.00,100.00,-15.30,1.00,1.56,Eat,-0.67,1.87,False,False,False,none,False,
9,515,47,-7.35,6.77,0.00,100.00,-15.30,1.00,1.56,Eat_Food,-0.67,0.00,True,False,True,food,False,
10,516,1,9.99,-7.01,0.00,100.00,0.00,1.00,0.00,None,-0.67,15.38,False,False,True,food,False,
10,517,2,9.97,-7.02,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
10,518,3,9.96,-7.03,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
10,519,4,9.95,-7.04,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
10,520,5,9.93,-7.04,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
10,521,6,9.92,-7.05,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
10,522,7,9.91,-7.06,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
10,523,8,9.89,-7.07,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
10,524,9,9.88,-7.08,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
10,525,10,9.86,-7.09,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
10,526,11,9.85,-7.10,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
10,527,12,9.84,-7.11,0.00,100.00,0.00,1.00,0.00,Forward,-0.81,0.00,False,False,False,none,False,
10,528,13,9.82,-7.12,0.00,100.00,1.83,1.00,0.39,Forward,-0.81,1.87,False,False,False,none,False,
10,529,14,9.81,-7.13,0.00,100.00,3.66,1.00,0.78,Forward,-0.81,1.87,False,False,False,none,False,
10,530,15,9.80,-7.13,0.00,100.00,5.49,1.00,1.17,Forward,-0.81,1.87,False,False,False,none,False,
10,531,16,9.78,-7.14,0.00,100.00,7.32,1.00,1.56,Forward,-0.81,1.87,False,False,False,none,False,
10,532,17,9.77,-7.15,0.00,100.00,9.15,1.00,1.95,Forward,-0.81,1.87,False,False,False,none,False,
10,533,18,9.76,-7.16,0.00,100.00,10.99,1.00,2.34,Right,-0.81,1.87,False,False,False,none,False,
10,534,19,9.74,-7.17,0.00,100.00,10.99,1.00,2.34,Right,-0.81,0.00,False,False,False,none,False,
10,535,20,9.73,-7.18,0.00,100.00,10.99,1.00,2.34,Forward,-0.81,0.00,False,False,False,none,False,
10,536,21,-7.00,7.00,0.00,100.00,12.21,1.00,1.44,,-0.81,1.51,False,False,False,none,True,resource
10,537,22,-7.01,6.99,0.00,100.00,12.50,1.00,1.23,Left,-0.81,0.36,False,False,False,none,False,
10,538,23,-7.03,6.98,0.00,100.00,12.50,1.00,1.23,Left,-0.66,0.00,False,False,False,none,False,
10,539,24,-7.04,6.97,0.00,100.00,12.50,1.00,1.23,Left,-0.66,0.00,False,False,False,none,False,
10,540,25,-7.05,6.96,0.00,100.00,12.50,1.00,1.23,Left,-0.66,0.00,False,False,False,none,False,
10,541,26,-7.07,6.96,0.00,100.00,12.50,1.00,1.23,Left,-0.66,0.00,False,False,False,none,False,
10,542,27,-7.08,6.95,0.00,100.00,12.50,1.00,1.23,Left,-0.66,0.00,False,False,False,none,False,
10,543,28,-7.09,6.94,0.00,100.00,12.50,1.00,1.23,Left,-0.66,0.00,False,False,False,none,False,
10,544,29,-7.11,6.93,0.00,100.00,12.50,1.00,1.23,Left,-0.66,0.00,False,False,False,none,False,
10,545,30,-7.12,6.92,0.00,100.00,12.50,1.00,1.23,Left,-0.66,0.00,False,False,False,none,False,
10,546,31,-7.14,6.91,0.00,100.00,12.50,1.00,1.23,Forward,-0.66,0.00,False,False,False,none,False,
10,547,32,-7.15,6.90,0.00,100.00,10.63,1.00,1.23,Forward,-0.66,1.87,False,False,False,none,False,
10,548,33,-7.16,6.89,0.00,100.00,8.76,1.00,1.23,Forward,-0.66,1.87,False,False,False,none,False,
10,549,34,-7.18,6.88,0.00,100.00,6.88,1.00,1.23,Forward,-0.66,1.87,False,False,False,none,False,
10,550,35,-7.19,6.87,0.00,100.00,5.01,1.00,1.23,Forward,-0.66,1.87,False,False,False,none,False,
10,551,36,-7.20,6.87,0.00,100.00,3.14,1.00,1.23,Forward,-0.66,1.87,False,False,False,none,False,
10,552,37,-7.22,6.86,0.00,100.00,1.27,1.00,1.23,Forward,-0.66,1.87,False,False,False,none,False,
10,553,38,-7.23,6.85,0.00,100.00,-0.60,1.00,1.23,Forward,-0.66,1.87,False,False,False,none,False,
10,554,39,-7.24,6.84,0.00,100.00,-2.47,1.00,1.23,Forward,-0.66,1.87,False,False,False,none,False,
10,555,40,-7.26,6.83,0.00,100.00,-4.35,1.00,1.23,Forward,-0.66,1.87,False,False,False,none,False,
10,556,41,-7.27,6.82,0.00,100.00,-6.22,1.00,1.23,Forward,-0.66,1.87,False,False,False,none,False,
10,557,42,-7.28,6.81,0.00,100.00,-8.09,1.00,1.23,Forward,-0.66,1.87,False,False,False,none,False,
10,558,43,-7.30,6.80,0.00,100.00,-9.96,1.00,1.23,Forward,-0.66,1.87,False,False,False,none,False,
10,559,44,-7.31,6.79,0.00,100.00,-11.83,1.00,1.23,Forward,-0.67,1.87,False,False,False,none,False,
10,560,45,-7.32,6.78,0.00,100.00,-13.71,1.00,1.23,Left,-0.67,1.87,False,False,False,none,False,
10,561,46,-7.34,6.78,0.00,100.00,-13.71,1.00,1.23,Forward,-0.67,0.00,False,False,False,none,False,
10,562,47,-7.35,6.77,0.00,100.00,-15.42,1.00,0.47,Forward,-0.67,1.87,False,False,False,none,False,
10,563,48,-7.36,6.76,0.00,100.00,-17.13,1.00,-0.29,Forward,-0.67,1.87,False,False,False,none,False,
10,564,49,-7.38,6.75,0.00,100.00,-17.98,1.00,-0.82,None,-0.67,1.00,False,False,False,none,False,
10,565,50,-7.39,6.74,0.00,100.00,-17.98,1.00,-0.82,None,-0.67,0.00,False,False,False,none,False,
10,566,51,-7.41,6.73,0.00,100.00,-17.98,1.00,-0.82,Right,-0.67,0.00,False,False,False,none,False,
10,567,52,-7.42,6.72,0.00,100.00,-17.98,1.00,-0.82,Forward,-0.67,0.00,False,False,False,none,False,
10,568,53,-7.43,6.71,0.00,100.00,-18.76,1.00,-0.79,Eat,-0.67,0.78,False,False,False,none,False,
10,569,54,-7.43,6.71,0.00,100.00,-18.76,1.00,-0.79,Eat_Food,-0.67,0.00,True,False,True,food,False,
11,570,1,9.99,-7.01,0.00,100.00,0.00,1.00,0.00,None,-0.67,18.78,False,False,True,food,False,
11,571,2,9.97,-7.02,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
11,572,3,9.96,-7.03,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
11,573,4,9.95,-7.04,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
11,574,5,9.93,-7.04,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
11,575,6,9.92,-7.05,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
11,576,7,9.91,-7.06,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
11,577,8,9.89,-7.07,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
11,578,9,9.88,-7.08,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
11,579,10,9.86,-7.09,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
